16;16;2;0.000117
37;53;5;0.000264
37;53;7;0.000486
37;53;11;0.000354
37;53;13;0.000413
37;53;17;0.000488
37;53;19;0.000617
37;53;23;0.000706
37;53;29;0.000779
37;53;31;0.004107
37;59;2;0.000110
37;59;4;0.000154
37;59;8;0.000275
37;59;16;0.000451
37;59;32;0.000882
37;59;3;0.000156
37;59;5;0.000206
37;59;7;0.000282
37;59;11;0.000398
37;59;13;0.000451
37;59;17;0.003901
37;59;19;0.000631
37;59;23;0.000876
37;59;29;0.000845
37;59;31;0.000847
37;61;2;0.000127
37;61;4;0.000166
37;61;8;0.000275
37;61;16;0.000497
37;61;32;0.000907
37;61;3;0.000134
37;61;5;0.000300
37;61;7;0.000293
37;61;11;0.000352
37;61;13;0.000432
37;61;17;0.000503
37;61;19;0.000540
37;61;23;0.000730
37;61;29;0.001286
37;61;31;0.000919
37;67;2;0.000169
37;67;4;0.000346
37;67;8;0.000364
37;67;16;0.000629
37;67;32;0.000931
37;67;3;0.000142
37;67;5;0.000237
37;67;7;0.000267
37;67;11;0.000341
37;67;13;0.000379
37;67;17;0.000447
37;67;19;0.000582
37;67;23;0.000729
37;67;29;0.000944
37;67;31;0.000966
41;16;2;0.000081
41;16;4;0.000136
41;16;8;0.000223
41;16;16;0.000425
41;16;32;0.000824
41;16;3;0.000123
41;16;5;0.000182
41;16;7;0.000248
41;16;11;0.000333
41;16;13;0.000378
41;16;17;0.000495
41;16;19;0.000503
41;16;23;0.000613
41;16;29;0.000924
41;16;31;0.000836
41;32;2;0.000095
41;32;4;0.000275
41;32;8;0.000279
41;32;16;0.000541
41;32;32;0.001101
41;32;3;0.000152
41;32;5;0.000194
41;32;7;0.000259
41;32;11;0.000504
41;32;13;0.000414
41;32;17;0.000531
41;32;19;0.000654
41;32;23;0.000720
41;32;29;0.001530
41;32;31;0.001018
41;64;2;0.000274
41;64;4;0.000160
41;64;8;0.000243
41;64;16;0.000549
41;64;32;0.000958
41;64;3;0.000164
41;64;5;0.000204
41;64;7;0.000259
41;64;11;0.000365
41;64;13;0.000390
41;64;17;0.000700
41;64;19;0.000803
41;64;23;0.000933
41;64;29;0.000915
41;64;31;0.001141
41;11;2;0.000077
41;11;4;0.000136
41;11;8;0.000226
41;11;16;0.000422
41;11;32;0.000827
41;11;3;0.000115
41;11;5;0.000178
41;11;7;0.000239
41;11;11;0.000377
41;11;13;0.000540
41;11;17;0.000563
41;11;19;0.000594
41;11;23;0.001174
41;11;29;0.000830
41;11;31;0.000896
41;13;2;0.017033
41;13;4;0.000161
41;13;8;0.000230
41;13;16;0.000448
41;13;32;0.000877
41;13;3;0.000107
41;13;5;0.000170
41;13;7;0.000222
41;13;11;0.000330
41;13;13;0.000365
41;13;17;0.000499
41;13;19;0.000490
41;13;23;0.000708
41;13;29;0.001084
41;13;31;0.000889
41;17;2;0.000096
41;17;4;0.000235
41;17;8;0.000325
41;17;16;0.000621
41;17;32;0.000940
41;17;3;0.000129
41;17;5;0.000146
41;17;7;0.000187
41;17;11;0.000323
41;17;13;0.000572
41;17;17;0.000459
41;17;19;0.000515
41;17;23;0.000622
41;17;29;0.000768
41;17;31;0.000878
41;19;2;0.000083
41;19;4;0.000165
41;19;8;0.000290
41;19;16;0.000420
41;19;32;0.001019
41;19;3;0.000106
41;19;5;0.000186
41;19;7;0.000302
41;19;11;0.000378
41;19;13;0.000421
41;19;17;0.000540
41;19;19;0.000537
41;19;23;0.000665
41;19;29;0.000926
41;19;31;0.000804
41;23;2;0.000236
41;23;4;0.000193
41;23;8;0.000261
41;23;16;0.000562
41;23;32;0.001245
41;23;3;0.000152
41;23;5;0.000227
41;23;7;0.000361
41;23;11;0.000304
41;23;13;0.000486
41;23;17;0.000450
41;23;19;0.000532
41;23;23;0.000702
41;23;29;0.000881
41;23;31;0.000909
41;29;2;0.004246
41;29;4;0.000162
41;29;8;0.000267
41;29;16;0.000439
41;29;32;0.001076
41;29;3;0.000168
41;29;5;0.000187
41;29;7;0.000213
41;29;11;0.000309
41;29;13;0.000357
41;29;17;0.000531
41;29;19;0.000606
41;29;23;0.000730
41;29;29;0.000941
41;29;31;0.000918
41;31;2;0.000116
41;31;4;0.000135
41;31;8;0.000255
41;31;16;0.000520
41;31;32;0.000858
41;31;3;0.000120
41;31;5;0.000176
41;31;7;0.000222
41;31;11;0.000371
41;31;13;0.000801
41;31;17;0.000498
41;31;19;0.000503
41;31;23;0.000616
41;31;29;0.000766
41;31;31;0.000832
41;37;2;0.000339
41;37;4;0.000191
41;37;8;0.000281
41;37;16;0.000550
41;37;32;0.000949
41;37;3;0.000131
41;37;5;0.000185
41;37;7;0.000250
41;37;11;0.000439
41;37;13;0.000734
41;37;17;0.000607
41;37;19;0.000832
41;37;23;0.000680
41;37;29;0.000820
41;37;31;0.001018
41;41;2;0.000106
41;41;4;0.000157
41;41;8;0.000255
41;41;16;0.000481
41;41;32;0.000858
41;41;3;0.000128
41;41;5;0.000206
41;41;7;0.000227
41;41;11;0.000392
41;41;13;0.000454
41;41;17;0.000601
41;41;19;0.000557
41;41;23;0.000610
41;41;29;0.001041
41;41;31;0.000852
41;43;2;0.000112
41;43;4;0.000160
41;43;8;0.000270
41;43;16;0.000470
41;43;32;0.001778
41;43;3;0.000146
41;43;5;0.000211
41;43;7;0.000255
41;43;11;0.000409
41;43;13;0.000399
41;43;17;0.000706
41;43;19;0.000531
41;43;23;0.000599
41;43;29;0.000928
41;43;31;0.000949
41;47;2;0.008292
41;47;4;0.000190
41;47;8;0.000300
41;47;16;0.000517
41;47;32;0.000838
41;47;3;0.000139
41;47;5;0.000172
41;47;7;0.000257
41;47;11;0.000356
41;47;13;0.000497
41;47;17;0.000835
41;47;19;0.000764
41;47;23;0.000898
41;47;29;0.000852
41;47;31;0.000852
41;53;2;0.000124
41;53;4;0.000233
41;53;8;0.000272
41;53;16;0.000508
41;53;32;0.000886
41;53;3;0.000133
41;53;5;0.000180
41;53;7;0.000238
41;53;11;0.000467
41;53;13;0.000402
41;53;17;0.000576
41;53;19;0.000532
41;53;23;0.000737
41;53;29;0.000973
41;53;31;0.001143
41;59;2;0.000180
41;59;4;0.000245
41;59;8;0.000436
41;59;16;0.000651
41;59;32;0.001522
41;59;3;0.000235
41;59;5;0.000263
41;59;7;0.000340
41;59;11;0.000443
41;59;13;0.000546
41;59;17;0.000666
41;59;19;0.000804
41;59;23;0.000933
41;59;29;0.001129
41;59;31;0.001286
41;61;2;0.000134
41;61;4;0.000173
41;61;8;0.000262
41;61;16;0.000493
41;61;32;0.001092
41;61;3;0.000130
41;61;5;0.000202
41;61;7;0.000248
41;61;11;0.000330
41;61;13;0.000429
41;61;17;0.001219
41;61;19;0.000556
41;61;23;0.000636
41;61;29;0.000935
41;61;31;0.001321
41;67;2;0.000163
41;67;4;0.000218
41;67;8;0.000372
41;67;16;0.000637
41;67;32;0.001265
41;67;3;0.000382
41;67;5;0.000183
41;67;7;0.000278
41;67;11;0.000939
41;67;13;0.000380
41;67;17;0.000536
41;67;19;0.000590
41;67;23;0.000680
41;67;29;0.001004
41;67;31;0.001005
43;16;2;0.000097
43;16;4;0.000174
43;16;8;0.000240
43;16;16;0.000443
43;16;32;0.000846
43;16;3;0.000107
43;16;5;0.000155
43;16;7;0.000192
43;16;11;0.000477
43;16;13;0.000444
43;16;17;0.000550
43;16;19;0.000625
43;16;23;0.000588
43;16;29;0.000774
43;16;31;0.000786
43;32;2;0.004044
43;32;4;0.000173
43;32;8;0.000283
43;32;16;0.000520
43;32;32;0.001046
43;32;3;0.000133
43;32;5;0.000214
43;32;7;0.000242
43;32;11;0.000337
43;32;13;0.000357
43;32;17;0.000996
43;32;19;0.000637
43;32;23;0.000811
43;32;29;0.000750
43;32;31;0.000923
43;64;2;0.008317
43;64;4;0.000186
43;64;8;0.000284
43;64;16;0.000473
43;64;32;0.000837
43;64;3;0.000156
43;64;5;0.000613
43;64;7;0.000316
43;64;11;0.000347
43;64;13;0.000418
43;64;17;0.000541
43;64;19;0.000583
43;64;23;0.000790
43;64;29;0.000971
43;64;31;0.000795
43;11;2;0.000228
43;11;4;0.000163
43;11;8;0.000214
43;11;16;0.000476
43;11;32;0.001063
43;11;3;0.000120
43;11;5;0.000182
43;11;7;0.000209
43;11;11;0.000327
43;11;13;0.000421
43;11;17;0.000448
43;11;19;0.000547
43;11;23;0.000592
43;11;29;0.000762
43;11;31;0.000790
43;13;2;0.000081
43;13;4;0.000175
43;13;8;0.000401
43;13;16;0.000608
43;13;32;0.000846
43;13;3;0.000103
43;13;5;0.000165
43;13;7;0.000212
43;13;11;0.000302
43;13;13;0.000397
43;13;17;0.000441
43;13;19;0.000478
43;13;23;0.000710
43;13;29;0.000822
43;13;31;0.001100
43;17;2;0.000077
43;17;4;0.000119
43;17;8;0.000237
43;17;16;0.001210
43;17;32;0.000846
43;17;3;0.000124
43;17;5;0.000179
43;17;7;0.000209
43;17;11;0.000305
43;17;13;0.000392
43;17;17;0.000702
43;17;19;0.000628
43;17;23;0.000725
43;17;29;0.000797
43;17;31;0.000828
43;19;2;0.000088
43;19;4;0.000171
43;19;8;0.000284
43;19;16;0.000599
43;19;32;0.000941
43;19;3;0.000118
43;19;5;0.000486
43;19;7;0.000296
43;19;11;0.000443
43;19;13;0.000499
43;19;17;0.000710
43;19;19;0.000736
43;19;23;0.000843
43;19;29;0.001153
43;19;31;0.001049
43;23;2;0.000129
43;23;4;0.000207
43;23;8;0.000329
43;23;16;0.000659
43;23;32;0.000832
43;23;3;0.000157
43;23;5;0.000179
43;23;7;0.000227
43;23;11;0.000297
43;23;13;0.000434
43;23;17;0.000499
43;23;19;0.000588
43;23;23;0.000619
43;23;29;0.000754
43;23;31;0.000766
43;29;2;0.000106
43;29;4;0.000376
43;29;8;0.000267
43;29;16;0.000651
43;29;32;0.000909
43;29;3;0.000138
43;29;5;0.000232
43;29;7;0.000254
43;29;11;0.000362
43;29;13;0.000375
43;29;17;0.000456
43;29;19;0.000525
43;29;23;0.000615
43;29;29;0.000884
43;29;31;0.000886
43;31;2;0.000120
43;31;4;0.000172
43;31;8;0.000352
43;31;16;0.000633
43;31;32;0.001263
43;31;3;0.000115
43;31;5;0.000179
43;31;7;0.000245
43;31;11;0.000321
43;31;13;0.000388
43;31;17;0.000465
43;31;19;0.000546
43;31;23;0.000681
43;31;29;0.000831
43;31;31;0.001090
43;37;2;0.000098
43;37;4;0.000161
43;37;8;0.000265
43;37;16;0.000457
43;37;32;0.001164
43;37;3;0.000127
43;37;5;0.000178
43;37;7;0.000226
43;37;11;0.000346
43;37;13;0.000378
43;37;17;0.003819
43;37;19;0.000641
43;37;23;0.000741
43;37;29;0.000830
43;37;31;0.000865
43;41;2;0.000115
43;41;4;0.000155
43;41;8;0.000305
43;41;16;0.000780
43;41;32;0.001000
43;41;3;0.000149
43;41;5;0.000209
43;41;7;0.000269
43;41;11;0.000354
43;41;13;0.000437
43;41;17;0.000503
43;41;19;0.000512
43;41;23;0.000614
43;41;29;0.000753
43;41;31;0.001088
43;43;2;0.009822
43;43;4;0.000188
43;43;8;0.000304
43;43;16;0.000428
43;43;32;0.000897
43;43;3;0.000126
43;43;5;0.000212
43;43;7;0.000277
43;43;11;0.000362
43;43;13;0.000493
43;43;17;0.000598
43;43;19;0.000751
43;43;23;0.000943
43;43;29;0.001107
43;43;31;0.001144
43;47;2;0.000167
43;47;4;0.000229
43;47;8;0.000372
43;47;16;0.000684
43;47;32;0.001217
43;47;3;0.000136
43;47;5;0.000194
43;47;7;0.000231
43;47;11;0.000332
43;47;13;0.000386
43;47;17;0.000608
43;47;19;0.000516
43;47;23;0.000600
43;47;29;0.000756
43;47;31;0.000823
43;53;2;0.000142
43;53;4;0.000188
43;53;8;0.000307
43;53;16;0.000567
43;53;32;0.000951
43;53;3;0.000148
43;53;5;0.000353
43;53;7;0.000335
43;53;11;0.000423
43;53;13;0.000518
43;53;17;0.000740
43;53;19;0.000558
43;53;23;0.000648
43;53;29;0.001350
43;53;31;0.000862
43;59;2;0.008802
43;59;4;0.000172
43;59;8;0.000411
43;59;16;0.000481
43;59;32;0.000878
43;59;3;0.000268
43;59;5;0.000175
43;59;7;0.000333
43;59;11;0.000387
43;59;13;0.000401
43;59;17;0.000472
43;59;19;0.000580
43;59;23;0.000677
43;59;29;0.001012
43;59;31;0.001050
43;61;2;0.000151
43;61;4;0.000196
43;61;8;0.000281
43;61;16;0.000474
43;61;32;0.000926
43;61;3;0.000165
43;61;5;0.000196
43;61;7;0.000241
43;61;11;0.000416
43;61;13;0.000458
43;61;17;0.000611
43;61;19;0.000660
43;61;23;0.000703
43;61;29;0.000967
43;61;31;0.000852
43;67;2;0.000157
43;67;4;0.000199
43;67;8;0.000312
43;67;16;0.000517
43;67;32;0.001084
43;67;3;0.000215
43;67;5;0.000228
43;67;7;0.000285
43;67;11;0.000358
43;67;13;0.000402
43;67;17;0.000565
43;67;19;0.000653
43;67;23;0.000691
43;67;29;0.000801
43;67;31;0.000863
47;16;2;0.000086
47;16;4;0.000164
47;16;8;0.000253
47;16;16;0.000465
47;16;32;0.001297
47;16;3;0.000114
47;16;5;0.000192
47;16;7;0.000242
47;16;11;0.000340
47;16;13;0.000407
47;16;17;0.000633
47;16;19;0.000718
47;16;23;0.000841
47;16;29;0.000737
47;16;31;0.000795
47;32;2;0.000103
47;32;4;0.000166
47;32;8;0.000438
47;32;16;0.000515
47;32;32;0.001031
47;32;3;0.000147
47;32;5;0.000202
47;32;7;0.000252
47;32;11;0.000353
47;32;13;0.000578
47;32;17;0.000524
47;32;19;0.000511
47;32;23;0.000820
47;32;29;0.000732
47;32;31;0.000821
47;64;2;0.007374
47;64;4;0.000209
47;64;8;0.000303
47;64;16;0.000457
47;64;32;0.000845
47;64;3;0.000154
47;64;5;0.000215
47;64;7;0.000331
47;64;11;0.000394
47;64;13;0.000445
47;64;17;0.000685
47;64;19;0.000861
47;64;23;0.000766
47;64;29;0.000917
47;64;31;0.001060
47;11;2;0.000081
47;11;4;0.000162
47;11;8;0.000244
47;11;16;0.000408
47;11;32;0.000873
47;11;3;0.000104
47;11;5;0.000203
47;11;7;0.000280
47;11;11;0.000492
47;11;13;0.000379
47;11;17;0.000491
47;11;19;0.000457
47;11;23;0.000616
47;11;29;0.000755
47;11;31;0.001211
47;13;2;0.000092
47;13;4;0.000146
47;13;8;0.000268
47;13;16;0.000552
47;13;32;0.000931
47;13;3;0.000114
47;13;5;0.000148
47;13;7;0.000206
47;13;11;0.000301
47;13;13;0.000356
47;13;17;0.000432
47;13;19;0.000487
47;13;23;0.000703
47;13;29;0.000972
47;13;31;0.000991
47;17;2;0.002782
47;17;4;0.000159
47;17;8;0.000299
47;17;16;0.000484
47;17;32;0.001782
47;17;3;0.000165
47;17;5;0.000223
47;17;7;0.000283
47;17;11;0.000555
47;17;13;0.000657
47;17;17;0.000882
47;17;19;0.000506
47;17;23;0.000703
47;17;29;0.000753
47;17;31;0.000813
47;19;2;0.000110
47;19;4;0.000154
47;19;8;0.000293
47;19;16;0.000541
47;19;32;0.001089
47;19;3;0.000139
47;19;5;0.000194
47;19;7;0.000250
47;19;11;0.000391
47;19;13;0.000419
47;19;17;0.000767
47;19;19;0.000716
47;19;23;0.000910
47;19;29;0.001304
47;19;31;0.001160
47;23;2;0.000102
47;23;4;0.000152
47;23;8;0.000246
47;23;16;0.000451
47;23;32;0.000828
47;23;3;0.000145
47;23;5;0.000195
47;23;7;0.000242
47;23;11;0.000471
47;23;13;0.000446
47;23;17;0.000573
47;23;19;0.000579
47;23;23;0.000760
47;23;29;0.001045
47;23;31;0.000933
47;29;2;0.000120
47;29;4;0.000360
47;29;8;0.000335
47;29;16;0.000625
47;29;32;0.001213
47;29;3;0.000126
47;29;5;0.000184
47;29;7;0.000237
47;29;11;0.000491
47;29;13;0.000377
47;29;17;0.000478
47;29;19;0.000611
47;29;23;0.000635
47;29;29;0.000885
47;29;31;0.000899
47;31;2;0.012481
47;31;4;0.000173
47;31;8;0.000239
47;31;16;0.000473
47;31;32;0.000913
47;31;3;0.000146
47;31;5;0.000200
47;31;7;0.000252
47;31;11;0.000369
47;31;13;0.000423
47;31;17;0.000625
47;31;19;0.000501
47;31;23;0.000661
47;31;29;0.000881
47;31;31;0.000842
47;37;2;0.000103
47;37;4;0.000160
47;37;8;0.000269
47;37;16;0.000566
47;37;32;0.001057
47;37;3;0.000149
47;37;5;0.000196
47;37;7;0.000280
47;37;11;0.000350
47;37;13;0.000447
47;37;17;0.000606
47;37;19;0.000570
47;37;23;0.000956
47;37;29;0.005226
47;37;31;0.001208
47;41;2;0.000149
47;41;4;0.000234
47;41;8;0.000364
47;41;16;0.000649
47;41;32;0.001279
47;41;3;0.000169
47;41;5;0.000307
47;41;7;0.000409
47;41;11;0.000370
47;41;13;0.000374
47;41;17;0.000491
47;41;19;0.000519
47;41;23;0.000647
47;41;29;0.001167
47;41;31;0.000896
47;43;2;0.006679
47;43;4;0.000181
47;43;8;0.000249
47;43;16;0.000494
47;43;32;0.000921
47;43;3;0.000145
47;43;5;0.000205
47;43;7;0.000253
47;43;11;0.000386
47;43;13;0.000406
47;43;17;0.000608
47;43;19;0.000627
47;43;23;0.000852
47;43;29;0.000921
47;43;31;0.000816
47;47;2;0.000125
47;47;4;0.000174
47;47;8;0.000282
47;47;16;0.000575
47;47;32;0.001007
47;47;3;0.000175
47;47;5;0.000216
47;47;7;0.000263
47;47;11;0.000410
47;47;13;0.000465
47;47;17;0.000767
47;47;19;0.000689
47;47;23;0.000731
47;47;29;0.000930
47;47;31;0.001067
47;53;2;0.013640
47;53;4;0.000177
47;53;8;0.000266
47;53;16;0.000456
47;53;32;0.001159
47;53;3;0.000158
47;53;5;0.000235
47;53;7;0.000248
47;53;11;0.000413
47;53;13;0.000426
47;53;17;0.000507
47;53;19;0.000593
47;53;23;0.000652
47;53;29;0.000800
47;53;31;0.000891
47;59;2;0.000136
47;59;4;0.000189
47;59;8;0.000262
47;59;16;0.000539
47;59;32;0.001075
47;59;3;0.000270
47;59;5;0.000234
47;59;7;0.000275
47;59;11;0.000372
47;59;13;0.000447
47;59;17;0.000687
47;59;19;0.000567
47;59;23;0.000730
47;59;29;0.000946
47;59;31;0.001115
47;61;2;0.010277
47;61;4;0.000177
47;61;8;0.000279
47;61;16;0.000439
47;61;32;0.000889
47;61;3;0.000167
47;61;5;0.000195
47;61;7;0.000234
47;61;11;0.003408
47;61;13;0.000408
47;61;17;0.000477
47;61;19;0.000587
47;61;23;0.000719
47;61;29;0.000800
47;61;31;0.001090
47;67;2;0.000168
47;67;4;0.000209
47;67;8;0.000305
47;67;16;0.001776
47;67;32;0.001251
47;67;3;0.000195
47;67;5;0.000284
47;67;7;0.000336
47;67;11;0.000547
47;67;13;0.000434
47;67;17;0.000505
47;67;19;0.000547
47;67;23;0.000776
47;67;29;0.000900
47;67;31;0.001094
53;16;2;0.000081
53;16;4;0.000139
53;16;8;0.000220
53;16;16;0.000440
53;16;32;0.000808
53;16;3;0.000113
53;16;5;0.000168
53;16;7;0.000204
53;16;11;0.000301
53;16;13;0.000348
53;16;17;0.000561
53;16;19;0.000655
53;16;23;0.000760
53;16;29;0.000771
53;16;31;0.000817
53;32;2;0.000097
53;32;4;0.000151
53;32;8;0.000237
53;32;16;0.000620
53;32;32;0.001140
53;32;3;0.000149
53;32;5;0.000210
53;32;7;0.000271
53;32;11;0.000386
53;32;13;0.000535
53;32;17;0.000527
53;32;19;0.000563
53;32;23;0.000631
53;32;29;0.001129
53;32;31;0.000833
53;64;2;0.009881
53;64;4;0.000217
53;64;8;0.000314
53;64;16;0.000570
53;64;32;0.001563
53;64;3;0.000227
53;64;5;0.000320
53;64;7;0.000412
53;64;11;0.000485
53;64;13;0.000713
53;64;17;0.000518
53;64;19;0.000578
53;64;23;0.000727
53;64;29;0.000827
53;64;31;0.000954
53;11;2;0.000084
53;11;4;0.000132
53;11;8;0.000274
53;11;16;0.000668
53;11;32;0.001020
53;11;3;0.000119
53;11;5;0.000246
53;11;7;0.000221
53;11;11;0.000323
53;11;13;0.000334
53;11;17;0.000521
53;11;19;0.000623
53;11;23;0.000677
53;11;29;0.000879
53;11;31;0.001053
53;13;2;0.003431
53;13;4;0.000143
53;13;8;0.000251
53;13;16;0.000441
53;13;32;0.000850
53;13;3;0.000091
53;13;5;0.000186
53;13;7;0.000266
53;13;11;0.000359
53;13;13;0.000394
53;13;17;0.000545
53;13;19;0.000599
53;13;23;0.000770
53;13;29;0.000879
53;13;31;0.000954
53;17;2;0.000107
53;17;4;0.000395
53;17;8;0.000281
53;17;16;0.000496
53;17;32;0.001045
53;17;3;0.000155
53;17;5;0.000229
53;17;7;0.000285
53;17;11;0.000451
53;17;13;0.000380
53;17;17;0.000510
53;17;19;0.000534
53;17;23;0.000615
53;17;29;0.000712
53;17;31;0.000890
53;19;2;0.000095
53;19;4;0.000144
53;19;8;0.000244
53;19;16;0.000468
53;19;32;0.000938
53;19;3;0.000111
53;19;5;0.000176
53;19;7;0.000216
53;19;11;0.000316
53;19;13;0.000368
53;19;17;0.000456
53;19;19;0.000643
53;19;23;0.000674
53;19;29;0.000883
53;19;31;0.001132
53;23;2;0.000093
53;23;4;0.000145
53;23;8;0.000239
